time,seconds_elapsed,z,y,x
1683474302003237400,18.4512373046875,0.013439035043120384,-0.01160643994808197,-0.007941247895359993
1683474302013194800,18.46119482421875,0.012828170321881771,-0.033597588539123535,-0.016493361443281174
1683474302023226400,18.471226318359374,0.013439035043120384,-0.059864792972803116,-0.025656340643763542
1683474302033214500,18.48121435546875,0.021380282938480377,-0.07147123664617538,-0.03237585723400116
1683474302043215400,18.49121533203125,0.013439035043120384,-0.09834930300712585,-0.03726277872920036
1683474302053203200,18.501203125,0.015882495790719986,-0.10018189996480942,-0.03726277872920036
1683474302063234800,18.51123486328125,0.015882495790719986,-0.10873401165008545,-0.054367005825042725
1683474302073192200,18.521192138671875,0.021991148591041565,-0.1472185254096985,-0.05192354694008827
1683474302083223800,18.531223876953124,0.02687807008624077,-0.1508837193250656,-0.0354301854968071
1683474302093212000,18.5412119140625,0.02382374368607998,-0.08368854224681854,-0.022602014243602753
1683474302103211300,18.551211181640625,0.022602014243602753,-0.0006108652451075613,-0.02015855349600315
1683474302113201000,18.561200927734376,0.021991148591041565,0.04764748737215996,-0.021991148591041565
1683474302123231000,18.57123095703125,0.029932396486401558,0.10995574295520782,-0.039706241339445114
1683474302133190000,18.58118994140625,0.024434609338641167,0.13011430203914642,-0.036651913076639175
1683474302143221500,18.591221435546874,0.036651913076639175,0.10384709388017654,-0.04764748737215996
1683474302153209300,18.601209228515625,0.039706241339445114,0.08307767659425735,-0.05619960278272629
1683474302163210500,18.61121044921875,0.04092797264456749,0.05619960278272629,-0.04398229718208313
1683474302173198300,18.6211982421875,0.04153883829712868,0.0555887371301651,-0.03481931984424591
1683474302183230000,18.63122998046875,0.0403171069920063,0.05803219974040985,-0.02932153269648552
1683474302193218000,18.641218017578126,0.03726277872920036,0.04764748737215996,-0.01771509274840355
1683474302203219200,18.65121923828125,0.03481931984424591,0.05375614017248154,-0.003054326167330146
1683474302213207000,18.66120703125,0.03237585723400116,0.07452555745840073,0.006719517521560192
1683474302223238400,18.67123828125,0.027488935738801956,0.07696902006864548,0.006719517521560192
1683474302233196000,18.681196044921876,0.022602014243602753,0.04764748737215996,0.0012217304902151227
1683474302243227400,18.691227294921877,0.015271631069481373,0.013439035043120384,-0.006719517521560192
1683474302253215500,18.701215576171876,0.004886921960860491,-0.021991148591041565,-0.022602014243602753
1683474302263216400,18.71121630859375,-0.0024434609804302454,-0.05619960278272629,-0.03298672288656235
1683474302273204700,18.721204833984373,-0.0024434609804302454,-0.06414084881544113,-0.02871066704392433
1683474302283235800,18.73123583984375,0.00366519158706069,-0.05314527451992035,-0.012828170321881771
1683474302293193500,18.741193359375,0.01160643994808197,-0.0354301854968071,0.00366519158706069
1683474302303224800,18.751224853515627,0.01710422709584236,-0.01771509274840355,0.01710422709584236
1683474302313213000,18.761212890625,0.016493361443281174,-0.003054326167330146,0.02871066704392433
1683474302323214000,18.771214111328124,0.01710422709584236,0.006108652334660292,0.036041051149368286
1683474302333202200,18.7812021484375,0.01771509274840355,0.01038470957428217,0.03420845419168472
1683474302343232300,18.791232177734376,0.01466076634824276,0.006108652334660292,0.025045474991202354
1683474302353191200,18.801191162109376,0.012828170321881771,-0.001832595793530345,0.00855211354792118
1683474302363221500,18.811221435546877,0.009773843921720982,-0.01038470957428217,-0.01038470957428217
1683474302373210600,18.821210693359376,0.005497787147760391,-0.031154127791523933,-0.027488935738801956
1683474302383211500,18.83121142578125,0.006108652334660292,-0.04398229718208313,-0.03420845419168472
1683474302393199600,18.84119970703125,0.00733038317412138,-0.03848451003432274,-0.02687807008624077
1683474302403231000,18.85123095703125,0.01160643994808197,-0.01466076634824276,-0.01160643994808197
1683474302413188600,18.861188720703126,0.016493361443281174,0.02871066704392433,0.0012217304902151227
1683474302423220200,18.87122021484375,0.021380282938480377,0.04398229718208313,0.006108652334660292
1683474302433208300,18.881208251953126,0.02076941914856434,0.04764748737215996,0.006108652334660292
1683474302443240000,18.891239990234375,0.02015855349600315,0.03848451003432274,-0.0012217304902151227
1683474302453197300,18.901197265625,0.018936822190880775,0.02626720629632473,-0.007941247895359993
1683474302463229000,18.91122900390625,0.01771509274840355,0.009773843921720982,-0.012828170321881771
1683474302473216500,18.921216552734375,0.015271631069481373,-0.012828170321881771,-0.01771509274840355
1683474302483218000,18.931218017578125,0.012217304669320583,-0.012828170321881771,-0.016493361443281174
1683474302493205800,18.941205810546876,0.012217304669320583,0.00427605677396059,-0.013439035043120384
1683474302503237400,18.9512373046875,0.014049900695681572,0.02321287989616394,-0.006108652334660292
1683474302513194800,18.96119482421875,0.018325956538319588,0.03176499158143997,0.001832595793530345
1683474302523226400,18.971226318359374,0.021380282938480377,0.036041051149368286,0.00366519158706069
1683474302533214500,18.98121435546875,0.021380282938480377,0.0403171069920063,0
1683474302543215400,18.99121533203125,0.024434609338641167,0.03726277872920036,0.005497787147760391
1683474302553203200,19.001203125,0.02626720629632473,0.03237585723400116,0.009162978269159794
1683474302563234800,19.01123486328125,0.028099801391363144,0.03420845419168472,0.00733038317412138
1683474302573192200,19.021192138671875,0.030543262138962746,0.03298672288656235,0.006719517521560192
1683474302583224000,19.03122412109375,0.029932396486401558,0.031154127791523933,0.005497787147760391
1683474302593212000,19.0412119140625,0.029932396486401558,0.03726277872920036,-0.001832595793530345
1683474302603213000,19.051213134765625,0.02687807008624077,0.0354301854968071,-0.010995574295520782
1683474302613201000,19.061200927734376,0.024434609338641167,0.028099801391363144,-0.01771509274840355
1683474302623232500,19.071232421875,0.02076941914856434,0.02626720629632473,-0.025045474991202354
1683474302633190000,19.08118994140625,0.02015855349600315,0.021380282938480377,-0.029932396486401558
1683474302643221500,19.091221435546874,0.019547687843441963,0.025045474991202354,-0.02626720629632473
1683474302653209300,19.101209228515625,0.02076941914856434,0.03420845419168472,-0.019547687843441963
1683474302663210500,19.11121044921875,0.024434609338641167,0.04153883829712868,-0.009162978269159794
1683474302673198600,19.121198486328126,0.028099801391363144,0.04642575979232788,0.0006108652451075613
1683474302683230200,19.131230224609375,0.03176499158143997,0.056810468435287476,0.009773843921720982
1683474302693218000,19.141218017578126,0.02932153269648552,0.05619960278272629,0.021991148591041565
1683474302703219200,19.15121923828125,0.025045474991202354,0.056810468435287476,0.029932396486401558
1683474302713207000,19.16120703125,0.02015855349600315,0.05925392732024193,0.028099801391363144
1683474302723238700,19.17123876953125,0.018325956538319588,0.05192354694008827,0.025656340643763542
1683474302733196300,19.1811962890625,0.01466076634824276,0.04703662544488907,0.02321287989616394
1683474302743227600,19.1912275390625,0.010995574295520782,0.051312681287527084,0.018936822190880775
1683474302753215700,19.2012158203125,0.006108652334660292,0.04214970022439957,0.01710422709584236
1683474302763217000,19.211216796875,0.00366519158706069,0.02687807008624077,0.015882495790719986
1683474302773204700,19.221204833984373,0.004886921960860491,0.013439035043120384,0.019547687843441963
1683474302783235800,19.23123583984375,0.010995574295520782,0.009162978269159794,0.02626720629632473
1683474302793193700,19.24119384765625,0.015271631069481373,0.016493361443281174,0.028099801391363144
1683474302803225300,19.251225341796875,0.018936822190880775,0.028099801391363144,0.025656340643763542
1683474302813213200,19.261213134765626,0.022602014243602753,0.0403171069920063,0.02076941914856434
1683474302823214000,19.271214111328124,0.024434609338641167,0.0403171069920063,0.01160643994808197
1683474302833202200,19.2812021484375,0.024434609338641167,0.03420845419168472,0.0024434609804302454
1683474302843233800,19.29123388671875,0.024434609338641167,0.03481931984424591,-0.003054326167330146
1683474302853191400,19.30119140625,0.024434609338641167,0.03298672288656235,-0.009162978269159794
1683474302863221500,19.311221435546877,0.021380282938480377,0.02382374368607998,-0.01038470957428217
1683474302873209900,19.3212099609375,0.02015855349600315,0.015882495790719986,-0.01038470957428217
1683474302883211000,19.3312109375,0.02015855349600315,0.02015855349600315,-0.010995574295520782
1683474302893198800,19.34119873046875,0.024434609338641167,0.030543262138962746,-0.006108652334660292
1683474302903230500,19.35123046875,0.030543262138962746,0.04214970022439957,-0.0024434609804302454
1683474302913187800,19.361187744140626,0.03787364438176155,0.05192354694008827,0.003054326167330146
1683474302923219700,19.3712197265625,0.04398229718208313,0.04459316283464432,0.00427605677396059
1683474302933207300,19.381207275390626,0.04886921867728233,0.04092797264456749,0.00427605677396059
1683474302943239400,19.391239501953127,0.05192354694008827,0.036041051149368286,0.00366519158706069
1683474302953196500,19.401196533203127,0.05192354694008827,0.02382374368607998,0.00366519158706069
1683474302963229000,19.41122900390625,0.05192354694008827,0.019547687843441963,0.00427605677396059
1683474302973216500,19.421216552734375,0.0507018156349659,0.025656340643763542,0.001832595793530345
1683474302983218000,19.431218017578125,0.05009094998240471,0.022602014243602753,-0.0024434609804302454
1683474302993205800,19.441205810546876,0.045204028487205505,0.025045474991202354,-0.012828170321881771
1683474303003237400,19.4512373046875,0.03481931984424591,0.03176499158143997,-0.02321287989616394
1683474303013194800,19.46119482421875,0.03176499158143997,0.03420845419168472,-0.028099801391363144
1683474303023226000,19.47122607421875,0.028099801391363144,0.03787364438176155,-0.02687807008624077
1683474303033214200,19.481214111328125,0.027488935738801956,0.04764748737215996,-0.01710422709584236
1683474303043215400,19.49121533203125,0.02626720629632473,0.0555887371301651,-0.00855211354792118
1683474303053203200,19.501203125,0.027488935738801956,0.04764748737215996,-0.003054326167330146
1683474303063234800,19.51123486328125,0.027488935738801956,0.03298672288656235,0.003054326167330146
1683474303073192200,19.521192138671875,0.025045474991202354,0.025045474991202354,0.009162978269159794
1683474303083223800,19.531223876953124,0.02321287989616394,0.01710422709584236,0.016493361443281174
1683474303093212000,19.5412119140625,0.022602014243602753,0.01160643994808197,0.018936822190880775
1683474303103213000,19.551213134765625,0.021380282938480377,0.014049900695681572,0.018936822190880775
1683474303113201000,19.561200927734376,0.021991148591041565,0.018325956538319588,0.015271631069481373
1683474303123232500,19.571232421875,0.02015855349600315,0.025656340643763542,0.01038470957428217
1683474303133190000,19.58118994140625,0.016493361443281174,0.031154127791523933,0.004886921960860491
1683474303143221500,19.591221435546874,0.015271631069481373,0.0354301854968071,-0.0006108652451075613
1683474303153209300,19.601209228515625,0.016493361443281174,0.03420845419168472,-0.003054326167330146
1683474303163210500,19.61121044921875,0.018325956538319588,0.04092797264456749,-0.006719517521560192
1683474303173198300,19.6211982421875,0.019547687843441963,0.04153883829712868,-0.006719517521560192
1683474303183230000,19.63122998046875,0.02015855349600315,0.031154127791523933,-0.00733038317412138
1683474303193217800,19.6412177734375,0.02015855349600315,0.019547687843441963,-0.00855211354792118
1683474303203219000,19.651218994140624,0.01710422709584236,0.013439035043120384,-0.012828170321881771
1683474303213207000,19.66120703125,0.014049900695681572,0.010995574295520782,-0.015882495790719986
1683474303223238400,19.67123828125,0.010995574295520782,0.009162978269159794,-0.01710422709584236
1683474303233196000,19.681196044921876,0.009162978269159794,0.012828170321881771,-0.013439035043120384
1683474303243227600,19.6912275390625,0.00855211354792118,0.01466076634824276,-0.01038470957428217
1683474303253215500,19.701215576171876,0.01160643994808197,0.018936822190880775,-0.0024434609804302454
1683474303263216400,19.71121630859375,0.013439035043120384,0.02076941914856434,0.010995574295520782
1683474303273204500,19.72120458984375,0.01771509274840355,0.021991148591041565,0.01771509274840355
1683474303283236000,19.731236083984374,0.01771509274840355,0.021380282938480377,0.01771509274840355
