time,seconds_elapsed,z,y,x
1683474302333057000,18.78105712890625,9.607931137084961,-0.19632454216480255,1.6855180263519287
1683474302343066600,18.791066650390626,9.533711433410645,-0.181959331035614,1.6950948238372803
1683474302353046000,18.8010458984375,9.526528358459473,-0.12210428714752197,1.6974890232086182
1683474302363055600,18.8110556640625,9.536105155944824,-0.07182604819536209,1.6879122257232666
1683474302373065500,18.8210654296875,9.615114212036133,-0.10773907601833344,1.6543933153152466
1683474302383044900,18.831044921875,9.622296333312988,-0.181959331035614,1.6639702320098877
1683474302393054500,18.841054443359376,9.674968719482422,-0.23702596127986908,1.6352397203445435
1683474302403064300,18.851064208984376,9.605537414550781,-0.2298433631658554,1.6639702320098877
1683474302413043700,18.861043701171877,9.624691009521484,-0.23942017555236816,1.6879122257232666
1683474302423053300,18.87105322265625,9.66539192199707,-0.19393034279346466,1.656787633895874
1683474302433063200,18.881063232421877,9.651026725769043,-0.19632454216480255,1.623268723487854
1683474302443072800,18.89107275390625,9.670180320739746,-0.17477671802043915,1.6376339197158813
1683474302453052000,18.901052001953126,9.674968719482422,-0.21547815203666687,1.6352397203445435
1683474302463061800,18.911061767578126,9.682151794433594,-0.15801730751991272,1.6328455209732056
1683474302473071600,18.921071533203126,9.66299819946289,-0.12210428714752197,1.6136919260025024
1683474302483051000,18.931051025390627,9.610325813293457,-0.1628057211637497,1.6208745241165161
1683474302493060600,18.941060546875,9.627084732055664,-0.19393034279346466,1.6424223184585571
1683474302503070500,18.951070556640627,9.62947940826416,-0.17717093229293823,1.6519991159439087
1683474302513049600,18.961049560546876,9.59596061706543,-0.17238251864910126,1.6615760326385498
1683474302523059500,18.9710595703125,9.600749015808105,-0.15562310814857483,1.6879122257232666
1683474302533069000,18.981069091796876,9.651026725769043,-0.19871874153614044,1.6065093278884888
1683474302543048200,18.991048095703125,9.610325813293457,-0.2322375625371933,1.6519991159439087
1683474302553058000,19.00105810546875,9.586383819580078,-0.18914192914962769,1.6663644313812256
1683474302563068000,19.01106787109375,9.588777542114258,-0.19632454216480255,1.6184803247451782
1683474302573047300,19.02104736328125,9.59596061706543,-0.15322890877723694,1.644816517829895
1683474302583057000,19.031056884765626,9.588777542114258,-0.17238251864910126,1.6496049165725708
1683474302593066800,19.041066650390626,9.583989143371582,-0.17956513166427612,1.656787633895874
1683474302603046100,19.051046142578127,9.603142738342285,-0.15801730751991272,1.6735470294952393
1683474302613055700,19.0610556640625,9.622296333312988,-0.11252748221158981,1.6831238269805908
1683474302623065600,19.071065673828127,9.651026725769043,-0.13168109953403473,1.6543933153152466
1683474302633044700,19.081044677734376,9.672574996948242,-0.12928688526153564,1.6400281190872192
1683474302643054600,19.0910546875,9.715670585632324,-0.17477671802043915,1.6376339197158813
1683474302653064200,19.101064208984376,9.734824180603027,-0.2082955539226532,1.6184803247451782
1683474302663043600,19.111043701171877,9.744400978088379,-0.24660277366638184,1.6424223184585571
1683474302673053200,19.12105322265625,9.720458984375,-0.26336219906806946,1.659181833267212
1683474302683063000,19.13106298828125,9.68933391571045,-0.23942017555236816,1.6735470294952393
1683474302693073000,19.141072998046877,9.653421401977539,-0.1843535304069519,1.656787633895874
1683474302703052000,19.151052001953126,9.639056205749512,-0.1412578970193863,1.6543933153152466
1683474302713062000,19.161061767578126,9.624691009521484,-0.07182604819536209,1.6663644313812256
1683474302723071700,19.17107177734375,9.610325813293457,-0.07182604819536209,1.6927006244659424
1683474302733051100,19.181051025390627,9.619902610778809,-0.08619125932455063,1.6855180263519287
1683474302743060700,19.191060791015627,9.651026725769043,-0.08619125932455063,1.644816517829895
1683474302753070300,19.2010703125,9.68933391571045,-0.06224924325942993,1.6687586307525635
1683474302763049500,19.211049560546876,9.734824180603027,-0.0694318488240242,1.647210717201233
1683474302773059300,19.221059326171876,9.715670585632324,-0.1388636976480484,1.6304513216018677
1683474302783069200,19.231069091796876,9.672574996948242,-0.16759411990642548,1.644816517829895
1683474302793048600,19.241048583984377,9.674968719482422,-0.19632454216480255,1.644816517829895
1683474302803058200,19.25105810546875,9.646238327026367,-0.16759411990642548,1.6136919260025024
1683474302813068000,19.261068115234377,9.648633003234863,-0.14844051003456116,1.6352397203445435
1683474302823047200,19.271047119140626,9.658209800720215,-0.14604631066322327,1.5945383310317993
1683474302833057000,19.28105712890625,9.672574996948242,-0.14365209639072418,1.5969325304031372
1683474302843067000,19.29106689453125,9.619902610778809,-0.1388636976480484,1.625662922859192
1683474302853046000,19.3010458984375,9.655815124511719,-0.1364694982767105,1.625662922859192
1683474302863055600,19.3110556640625,9.646238327026367,-0.14604631066322327,1.6208745241165161
1683474302873065500,19.3210654296875,9.691728591918945,-0.17238251864910126,1.6184803247451782
1683474302883044900,19.331044921875,9.653421401977539,-0.1867477297782898,1.5897499322891235
1683474302893054500,19.341054443359376,9.627084732055664,-0.20111294090747833,1.5729905366897583
1683474302903064300,19.351064208984376,9.672574996948242,-0.19871874153614044,1.5514427423477173
1683474302913043700,19.361043701171877,9.636661529541016,-0.1388636976480484,1.5753847360610962
1683474302923053300,19.37105322265625,9.674968719482422,-0.14604631066322327,1.5658079385757446
1683474302933063200,19.381063232421877,9.653421401977539,-0.181959331035614,1.5873557329177856
1683474302943072800,19.39107275390625,9.617507934570312,-0.1412578970193863,1.5921441316604614
1683474302953052000,19.401052001953126,9.583989143371582,-0.1628057211637497,1.5897499322891235
1683474302963061800,19.411061767578126,9.591172218322754,-0.19871874153614044,1.6208745241165161
1683474302973071600,19.421071533203126,9.569623947143555,-0.15562310814857483,1.623268723487854
1683474302983050800,19.43105078125,9.526528358459473,-0.11971008777618408,1.6615760326385498
1683474302993060600,19.441060546875,9.543288230895996,-0.16519992053508759,1.6160861253738403
1683474303003070500,19.451070556640627,9.591172218322754,-0.15562310814857483,1.6160861253738403
1683474303013049900,19.4610498046875,9.643844604492188,-0.1364694982767105,1.6160861253738403
1683474303023059500,19.4710595703125,9.696516990661621,-0.13168109953403473,1.5921441316604614
1683474303033069000,19.481069091796876,9.718064308166504,-0.16759411990642548,1.5849615335464478
1683474303043048400,19.49104833984375,9.765948295593262,-0.1604115068912506,1.577778935432434
1683474303053058000,19.50105810546875,9.78989028930664,-0.15083470940589905,1.5729905366897583
1683474303063068000,19.51106787109375,9.785101890563965,-0.181959331035614,1.580173134803772
1683474303073047300,19.52104736328125,9.761159896850586,-0.19153612852096558,1.5849615335464478
1683474303083057000,19.531056884765626,9.737217903137207,-0.17477671802043915,1.5945383310317993
1683474303093066800,19.541066650390626,9.636661529541016,-0.13168109953403473,1.6328455209732056
1683474303103046100,19.551046142578127,9.624691009521484,-0.14844051003456116,1.6280571222305298
1683474303113055700,19.5610556640625,9.600749015808105,-0.1364694982767105,1.6519991159439087
1683474303123065600,19.571065673828127,9.588777542114258,-0.15083470940589905,1.6615760326385498
1683474303133044700,19.581044677734376,9.588777542114258,-0.15322890877723694,1.6328455209732056
1683474303143054600,19.5910546875,9.622296333312988,-0.10055647045373917,1.6400281190872192
1683474303153064200,19.601064208984376,9.603142738342285,-0.08858546614646912,1.6160861253738403
1683474303163043600,19.611043701171877,9.674968719482422,-0.06703764945268631,1.5897499322891235
1683474303173053200,19.62105322265625,9.677363395690918,-0.05027823522686958,1.5873557329177856
1683474303183063000,19.63106298828125,9.682151794433594,-0.09576806426048279,1.5969325304031372
1683474303193073000,19.641072998046877,9.66539192199707,-0.15562310814857483,1.5969325304031372
1683474303203052000,19.651052001953126,9.66299819946289,-0.16998831927776337,1.6184803247451782
1683474303213062000,19.661061767578126,9.684545516967773,-0.11971008777618408,1.6065093278884888
1683474303223071700,19.67107177734375,9.706093788146973,-0.12449848651885986,1.6112977266311646
1683474303233051000,19.68105078125,9.677363395690918,-0.1628057211637497,1.5969325304031372
1683474303243060700,19.691060791015627,9.710882186889648,-0.18914192914962769,1.580173134803772
1683474303253070300,19.7010703125,9.742006301879883,-0.16519992053508759,1.5873557329177856
1683474303263049700,19.7110498046875,9.679757118225098,-0.15562310814857483,1.5682021379470825
1683474303273059300,19.721059326171876,9.660603523254395,-0.14604631066322327,1.5682021379470825
1683474303283069200,19.731069091796876,9.651026725769043,-0.16519992053508759,1.5610195398330688
1683474303293048300,19.74104833984375,9.643844604492188,-0.15083470940589905,1.5538369417190552
1683474303303058200,19.75105810546875,9.583989143371582,-0.11252748221158981,1.580173134803772
1683474303313068000,19.761068115234377,9.555258750915527,-0.0933738648891449,1.5682021379470825
1683474303323047400,19.77104736328125,9.622296333312988,-0.14604631066322327,1.5705963373184204
1683474303333057000,19.78105712890625,9.646238327026367,-0.14844051003456116,1.5682021379470825
1683474303343066600,19.791066650390626,9.651026725769043,-0.1388636976480484,1.5729905366897583
1683474303353046000,19.8010458984375,9.653421401977539,-0.1412578970193863,1.5682021379470825
1683474303363055600,19.8110556640625,9.634267807006836,-0.15322890877723694,1.5634137392044067
1683474303373065500,19.8210654296875,9.639056205749512,-0.10295066982507706,1.5466543436050415
1683474303383044900,19.831044921875,9.617507934570312,-0.090979665517807,1.556231141090393
1683474303393054500,19.841054443359376,9.593565940856934,-0.10055647045373917,1.5466543436050415
1683474303403064300,19.851064208984376,9.627084732055664,-0.15562310814857483,1.5825673341751099
1683474303413043700,19.861043701171877,9.639056205749512,-0.14365209639072418,1.5825673341751099
1683474303423053300,19.87105322265625,9.66299819946289,-0.12210428714752197,1.5705963373184204
1683474303433063200,19.881063232421877,9.658209800720215,-0.1628057211637497,1.5729905366897583
1683474303443072800,19.89107275390625,9.691728591918945,-0.18914192914962769,1.5753847360610962
1683474303453052000,19.901052001953126,9.737217903137207,-0.15083470940589905,1.577778935432434
1683474303463061800,19.911061767578126,9.708487510681152,-0.1412578970193863,1.577778935432434
1683474303473071600,19.921071533203126,9.682151794433594,-0.15801730751991272,1.5825673341751099
1683474303483051000,19.931051025390627,9.658209800720215,-0.17956513166427612,1.6160861253738403
1683474303493060600,19.941060546875,9.639056205749512,-0.17477671802043915,1.6041151285171509
1683474303503070500,19.951070556640627,9.634267807006836,-0.16519992053508759,1.6352397203445435
1683474303513049600,19.961049560546876,9.677363395690918,-0.15562310814857483,1.6424223184585571
1683474303523059500,19.9710595703125,9.696516990661621,-0.13407529890537262,1.6376339197158813
1683474303533069000,19.981069091796876,9.710882186889648,-0.15322890877723694,1.5849615335464478
1683474303543048200,19.991048095703125,9.734824180603027,-0.1867477297782898,1.5490485429763794
1683474303553058000,20.00105810546875,9.727641105651855,-0.1867477297782898,1.5538369417190552
1683474303563068000,20.01106787109375,9.694122314453125,-0.2106897532939911,1.5490485429763794
1683474303573047300,20.02104736328125,9.694122314453125,-0.2298433631658554,1.5514427423477173
1683474303583057000,20.031056884765626,9.674968719482422,-0.20350714027881622,1.5658079385757446
1683474303593066800,20.041066650390626,9.615114212036133,-0.1412578970193863,1.5825673341751099
1683474303603046100,20.051046142578127,9.564835548400879,-0.1388636976480484,1.5873557329177856
1683474303613055700,20.0610556640625,9.560047149658203,-0.1412578970193863,1.6208745241165161
1683474303623065600,20.071065673828127,9.619902610778809,-0.15801730751991272,1.6160861253738403
1683474303633044700,20.081044677734376,9.636661529541016,-0.12449848651885986,1.6280571222305298
1683474303643054600,20.0910546875,9.66539192199707,-0.10055647045373917,1.5969325304031372
1683474303653064200,20.101064208984376,9.715670585632324,-0.10295066982507706,1.5682021379470825
1683474303663043600,20.111043701171877,9.761159896850586,-0.10773907601833344,1.5442601442337036
1683474303673053200,20.12105322265625,9.715670585632324,-0.12689268589019775,1.558625340461731
1683474303683063000,20.13106298828125,9.708487510681152,-0.16759411990642548,1.556231141090393
1683474303693073000,20.141072998046877,9.6989107131958,-0.19153612852096558,1.5729905366897583
1683474303703052000,20.151052001953126,9.682151794433594,-0.17717093229293823,1.5849615335464478
1683474303713062000,20.161061767578126,9.660603523254395,-0.16998831927776337,1.6160861253738403
1683474303723071700,20.17107177734375,9.636661529541016,-0.16519992053508759,1.6112977266311646
1683474303733051100,20.181051025390627,9.615114212036133,-0.22266076505184174,1.625662922859192
1683474303743060700,20.191060791015627,9.672574996948242,-0.1604115068912506,1.6065093278884888
1683474303753070300,20.2010703125,9.667786598205566,-0.19632454216480255,1.6041151285171509
1683474303763049500,20.211049560546876,9.775525093078613,-0.1867477297782898,1.5945383310317993
