time,seconds_elapsed,z,y,x
1683474531665448400,27.840448486328125,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474531675405600,27.850405517578125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531685437400,27.8604375,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474531695146800,27.870146728515625,0.022602014243602753,0.019547687843441963,-0.003054326167330146
1683474531705440500,27.8804404296875,0.02382374368607998,0.019547687843441963,-0.00427605677396059
1683474531715414300,27.890414306640626,0.022602014243602753,0.019547687843441963,-0.00366519158706069
1683474531725410300,27.900410400390626,0.021991148591041565,0.02015855349600315,-0.00366519158706069
1683474531735525400,27.910525390625,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474531745429800,27.9204296875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531755422700,27.930422607421875,0.022602014243602753,0.019547687843441963,-0.0024434609804302454
1683474531765418500,27.94041845703125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474531775411700,27.95041162109375,0.021380282938480377,0.02076941914856434,-0.0006108652451075613
1683474531785438200,27.960438232421875,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474531795401000,27.97040087890625,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474531805432800,27.980432861328126,0.02382374368607998,0.019547687843441963,-0.00427605677396059
1683474531815420400,27.99042041015625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474531825421800,28.000421875,0.02382374368607998,0.02015855349600315,-0.001832595793530345
1683474531835409400,28.010409423828126,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474531845441300,28.020441162109375,0.021991148591041565,0.019547687843441963,-0.0012217304902151227
1683474531855398100,28.030398193359375,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474531865428700,28.0404287109375,0.022602014243602753,0.02076941914856434,-0.0006108652451075613
1683474531875416800,28.050416748046874,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474531885418500,28.06041845703125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531895405800,28.07040576171875,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474531905438200,28.080438232421876,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474531915395000,28.09039501953125,0.02321287989616394,0.019547687843441963,-0.003054326167330146
1683474531925426700,28.1004267578125,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474531935414500,28.11041455078125,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474531945441000,28.12044091796875,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474531955403800,28.13040380859375,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474531965436400,28.1404365234375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474531975423700,28.150423828125,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474531985425200,28.160425048828124,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474531995412700,28.170412841796875,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474532005444900,28.18044482421875,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474532014977000,28.18997705078125,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474532025433900,28.200433837890625,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474532035421400,28.21042138671875,0.021991148591041565,0.02015855349600315,-0.0012217304902151227
1683474532045422800,28.2204228515625,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474532055410400,28.230410400390625,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474532065442600,28.240442626953126,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474532075399400,28.2503994140625,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474532085431600,28.260431640625,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474532095419000,28.2704189453125,0.02382374368607998,0.021380282938480377,-0.0024434609804302454
1683474532105420300,28.280420166015624,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474532115408100,28.290408203125,0.022602014243602753,0.02076941914856434,-0.00366519158706069
1683474532125440000,28.30043994140625,0.02321287989616394,0.021380282938480377,-0.0012217304902151227
1683474532135397000,28.310397216796876,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474532145429000,28.320428955078125,0.022602014243602753,0.02076941914856434,-0.0006108652451075613
1683474532155416600,28.33041650390625,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474532165418000,28.34041796875,0.02382374368607998,0.02015855349600315,-0.001832595793530345
1683474532175405600,28.350405517578125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474532185437400,28.3604375,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474532195394600,28.37039453125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474532205426700,28.3804267578125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474532215969300,28.39096923828125,0.022602014243602753,0.019547687843441963,-0.0024434609804302454
1683474532235403000,28.410403076171875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474532245435100,28.42043505859375,0.024434609338641167,0.02015855349600315,-0.0024434609804302454
1683474532255514000,28.43051416015625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474532265424100,28.440424072265625,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474532275411700,28.45041162109375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474532285443600,28.460443603515625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474532295043000,28.47004296875,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474532305432800,28.480432861328126,0.02382374368607998,0.02076941914856434,-0.00366519158706069
1683474532315420400,28.49042041015625,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474532325421600,28.500421630859375,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474532335562000,28.51056201171875,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474532345441000,28.52044091796875,0.02321287989616394,0.019547687843441963,-0.0024434609804302454
1683474532355398100,28.530398193359375,0.02382374368607998,0.021380282938480377,-0.0024434609804302454
1683474532365430300,28.54043017578125,0.021380282938480377,0.021380282938480377,-0.001832595793530345
1683474532375417900,28.55041796875,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683474532385419300,28.560419189453125,0.021991148591041565,0.02015855349600315,-0.003054326167330146
1683474532395406800,28.57040673828125,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474532405438500,28.5804384765625,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474532415456800,28.590456787109375,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474532425427700,28.600427734375,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474532435415300,28.610415283203125,0.02321287989616394,0.019547687843441963,-0.0024434609804302454
1683474532445416700,28.620416748046875,0.02321287989616394,0.021380282938480377,-0.0012217304902151227
1683474532455404300,28.630404296875,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474532465436400,28.6404365234375,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474532475393300,28.650393310546875,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474532485425700,28.66042578125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474532495413000,28.6704130859375,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474532505445000,28.680445068359376,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474532515402000,28.690402099609376,0.021991148591041565,0.02015855349600315,-0.0024434609804302454
1683474532525433900,28.700433837890625,0.02321287989616394,0.019547687843441963,-0.0024434609804302454
1683474532535421400,28.71042138671875,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474532545422800,28.7204228515625,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474532555410400,28.730410400390625,0.02321287989616394,0.02015855349600315,-0.0012217304902151227
1683474532565442600,28.740442626953126,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474532575399400,28.7503994140625,0.02382374368607998,0.02076941914856434,-0.00366519158706069
1683474532585431600,28.760431640625,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474532595419000,28.7704189453125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474532605420300,28.780420166015624,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474532615530000,28.790530029296875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474532625439700,28.800439697265624,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474532635396900,28.81039697265625,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474532645429000,28.820428955078125,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474532655508200,28.83050830078125,0.02321287989616394,0.02076941914856434,0
1683474532665418000,28.84041796875,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474532675405600,28.850405517578125,0.02382374368607998,0.02015855349600315,-0.0024434609804302454
1683474532685437400,28.8604375,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474532695394600,28.87039453125,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474532705426700,28.8804267578125,0.02321287989616394,0.019547687843441963,-0.001832595793530345
1683474532715414300,28.890414306640626,0.021991148591041565,0.02076941914856434,-0.003054326167330146
1683474532725415700,28.900415771484376,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474532735403500,28.910403564453127,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474532745435100,28.92043505859375,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474532755422700,28.930422607421875,0.02321287989616394,0.02015855349600315,-0.0012217304902151227
1683474532765424000,28.940424072265625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474532775564300,28.950564208984375,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474532785457700,28.960457763671876,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474532795400700,28.970400634765625,0.02321287989616394,0.019547687843441963,-0.001832595793530345
1683474532805427500,28.980427490234376,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474532815420400,28.99042041015625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474532825416400,29.00041650390625,0.02382374368607998,0.021380282938480377,-0.001832595793530345
1683474532835409400,29.010409423828126,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474532845436000,29.020435791015625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474532854965500,29.029965576171875,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474532865423400,29.04042333984375,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683474532875416800,29.050416748046874,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474532885418500,29.06041845703125,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474532895405800,29.07040576171875,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474532905438200,29.080438232421876,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474532915394800,29.090394775390624,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474532925427000,29.100427001953125,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474532935414500,29.11041455078125,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474532945416000,29.120416015625,0.021991148591041565,0.02015855349600315,-0.0012217304902151227
1683474532955403800,29.13040380859375,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474532965436200,29.140436279296875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
